"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN1","cpu.usage.average","4.59","%","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","cpu.usagemhz.average","2231","MHz","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","cpu.usagemhz.average","2261","MHz","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","cpu.usagemhz.average","2213","MHz","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","cpu.usagemhz.average","2336","MHz","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","cpu.usagemhz.average","2289","MHz","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","cpu.usagemhz.average","2318","MHz","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","cpu.usagemhz.average","2294","MHz","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","cpu.usagemhz.average","2303","MHz","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","cpu.usagemhz.average","2283","MHz","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","cpu.usagemhz.average","2283","MHz","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","cpu.usagemhz.average","2342","MHz","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","cpu.usagemhz.average","2305","MHz","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","cpu.usagemhz.average","2292","MHz","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","cpu.usagemhz.average","2324","MHz","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","cpu.usagemhz.average","2349","MHz","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","cpu.usagemhz.average","2356","MHz","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","cpu.usagemhz.average","2299","MHz","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","cpu.usagemhz.average","2326","MHz","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","cpu.usagemhz.average","2303","MHz","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","cpu.usagemhz.average","2295","MHz","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","cpu.usagemhz.average","2291","MHz","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","cpu.usagemhz.average","2312","MHz","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","cpu.usagemhz.average","2307","MHz","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","cpu.usagemhz.average","2293","MHz","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","cpu.usagemhz.average","2282","MHz","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","cpu.usagemhz.average","2215","MHz","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","cpu.usagemhz.average","2152","MHz","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","cpu.usagemhz.average","2148","MHz","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","cpu.usagemhz.average","2184","MHz","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","cpu.usagemhz.average","2093","MHz","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","cpu.usagemhz.average","2158","MHz","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","cpu.usagemhz.average","2162","MHz","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","cpu.usagemhz.average","2092","MHz","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","cpu.usagemhz.average","2032","MHz","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","cpu.usagemhz.average","2044","MHz","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","cpu.usagemhz.average","2108","MHz","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","cpu.usagemhz.average","2057","MHz","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","cpu.usagemhz.average","2116","MHz","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","cpu.usagemhz.average","2133","MHz","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","cpu.usagemhz.average","2142","MHz","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","cpu.usagemhz.average","2137","MHz","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","cpu.usagemhz.average","2196","MHz","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","cpu.usagemhz.average","2125","MHz","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","cpu.usagemhz.average","2120","MHz","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","cpu.usagemhz.average","2096","MHz","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","cpu.usagemhz.average","2220","MHz","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","cpu.usagemhz.average","2164","MHz","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","cpu.usagemhz.average","2202","MHz","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","cpu.ready.summation","49621","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","cpu.ready.summation","52885","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","cpu.ready.summation","48369","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","cpu.ready.summation","75521","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","cpu.ready.summation","62170","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","cpu.ready.summation","62238","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","cpu.ready.summation","69003","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","cpu.ready.summation","67946","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","cpu.ready.summation","65323","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","cpu.ready.summation","66491","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","cpu.ready.summation","69995","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","cpu.ready.summation","67904","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","cpu.ready.summation","64312","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","cpu.ready.summation","68920","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","cpu.ready.summation","71563","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","cpu.ready.summation","70715","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","cpu.ready.summation","68964","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","cpu.ready.summation","68612","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","cpu.ready.summation","66556","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","cpu.ready.summation","65593","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","cpu.ready.summation","64510","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","cpu.ready.summation","68040","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","cpu.ready.summation","62760","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","cpu.ready.summation","68607","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","cpu.ready.summation","69378","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","cpu.ready.summation","67692","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","cpu.ready.summation","65093","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","cpu.ready.summation","64286","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","cpu.ready.summation","65703","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","cpu.ready.summation","57212","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","cpu.ready.summation","65287","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","cpu.ready.summation","64938","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","cpu.ready.summation","58942","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","cpu.ready.summation","48702","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","cpu.ready.summation","52321","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","cpu.ready.summation","63322","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","cpu.ready.summation","55209","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","cpu.ready.summation","59909","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","cpu.ready.summation","53395","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","cpu.ready.summation","53066","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","cpu.ready.summation","53025","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","cpu.ready.summation","54224","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","cpu.ready.summation","50946","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","cpu.ready.summation","55227","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","cpu.ready.summation","50376","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","cpu.ready.summation","52426","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","cpu.ready.summation","55538","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","cpu.ready.summation","59348","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","mem.consumed.average","133840792","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","mem.consumed.average","133840787","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","mem.consumed.average","133840840","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","mem.consumed.average","133840844","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","mem.consumed.average","133840810","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","mem.consumed.average","133840820","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","mem.consumed.average","133840786","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","mem.consumed.average","133840768","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","mem.consumed.average","133840723","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","mem.consumed.average","133840757","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","mem.consumed.average","133840745","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","mem.consumed.average","133840708","KB","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","mem.consumed.average","133840688","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","mem.consumed.average","133840680","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","mem.consumed.average","133840680","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","mem.consumed.average","133840680","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","mem.consumed.average","133840680","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","mem.consumed.average","133840680","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","mem.consumed.average","133840680","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","mem.consumed.average","133840680","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","mem.consumed.average","133840679","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","mem.consumed.average","133840676","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","mem.consumed.average","133840672","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","mem.consumed.average","133840672","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","mem.consumed.average","133840672","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","mem.consumed.average","133840672","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","mem.consumed.average","133840672","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","mem.consumed.average","133840668","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","mem.consumed.average","133840690","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","mem.consumed.average","133840692","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","mem.consumed.average","133840692","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","mem.consumed.average","133840692","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","mem.consumed.average","133840692","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","mem.consumed.average","133840692","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","mem.consumed.average","133840692","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","mem.consumed.average","133840692","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","mem.consumed.average","133840701","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","mem.consumed.average","133840743","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","mem.consumed.average","133840829","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","mem.consumed.average","133840813","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","mem.consumed.average","133840775","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","mem.consumed.average","133840772","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","mem.consumed.average","133840767","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","mem.consumed.average","133840772","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","mem.consumed.average","133840715","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","mem.consumed.average","133840688","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","mem.consumed.average","133840690","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","mem.consumed.average","133840692","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","mem.overhead.average","500533","KB","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","mem.overhead.average","500614","KB","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","mem.overhead.average","500446","KB","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","mem.overhead.average","500448","KB","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","mem.overhead.average","500459","KB","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","mem.overhead.average","500412","KB","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","mem.overhead.average","500514","KB","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","mem.overhead.average","500428","KB","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","mem.overhead.average","500553","KB","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","mem.overhead.average","500614","KB","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","mem.overhead.average","500608","KB","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","mem.overhead.average","500567","KB","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","mem.overhead.average","500638","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","mem.overhead.average","500574","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","mem.overhead.average","500572","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","mem.overhead.average","500533","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","mem.overhead.average","500730","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","mem.overhead.average","500572","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","mem.overhead.average","500752","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","mem.overhead.average","500652","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","mem.overhead.average","500607","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","mem.overhead.average","500692","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","mem.overhead.average","500767","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","mem.overhead.average","500687","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","mem.overhead.average","500752","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","mem.overhead.average","500611","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","mem.overhead.average","500607","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","mem.overhead.average","500690","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","mem.overhead.average","500566","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","mem.overhead.average","500599","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-DBN1","mem.overhead.average","500643","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-DBN1","mem.overhead.average","500643","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-DBN1","mem.overhead.average","500589","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-DBN1","mem.overhead.average","500683","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-DBN1","mem.overhead.average","500948","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-DBN1","mem.overhead.average","500693","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-DBN1","mem.overhead.average","500744","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-DBN1","mem.overhead.average","500563","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-DBN1","mem.overhead.average","500551","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-DBN1","mem.overhead.average","500699","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-DBN1","mem.overhead.average","500609","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-DBN1","mem.overhead.average","500593","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-DBN1","mem.overhead.average","500601","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-DBN1","mem.overhead.average","500632","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-DBN1","mem.overhead.average","500830","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-DBN1","mem.overhead.average","500581","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-DBN1","mem.overhead.average","500699","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-DBN1","mem.overhead.average","500739","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
